BLACK_614_manual_1  :  Time_614ms. Gain_1X
Light Source Color - OFF
N,P,K
,C
1, 76,131,160,385
2, 76,131,160,385
3, 76,131,160,385
4, 76,131,160,385
5, 76,131,160,385
6, 76,131,160,385
7, 76,131,160,385
8, 76,131,160,386
9, 76,131,160,385
10, 76,131,160,386
11, 76,131,160,386
12, 76,131,160,385
